issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-14T22:03:00+01:00,2022-09-15T02:01:39.51+01:00,Light cloud and a gentle breeze,26,16,2022-09-14,,,,,15,60,12,53,16,61,11,52,,,,,2.0,LOW,L,Low,6,Low chance of precipitation,06:54,19:44,,,,,0,LOW,L,Low,36,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2655984,Belfast
2022-09-14T22:03:00+01:00,2022-09-15T02:01:39.51+01:00,Light cloud and a moderate breeze,38,24,2022-09-15,,,,,15,60,9,48,16,61,8,46,,,,,2.0,LOW,L,Low,7,Low chance of precipitation,06:56,19:41,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2655984,Belfast
2022-09-14T22:03:00+01:00,2022-09-15T02:01:39.51+01:00,Sunny intervals and a moderate breeze,40,25,2022-09-16,,,,,14,58,9,48,15,59,8,47,,,,,2.0,LOW,L,Low,7,Low chance of precipitation,06:57,19:39,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,22,14,2655984,Belfast
2022-09-14T22:03:00+01:00,2022-09-15T02:01:39.51+01:00,Light cloud and a gentle breeze,28,18,2022-09-17,,,,,15,59,10,50,16,60,9,49,,,,,2.0,LOW,L,Low,8,Low chance of precipitation,06:59,19:36,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2655984,Belfast
2022-09-14T22:03:00+01:00,2022-09-15T02:01:39.51+01:00,Light cloud and a gentle breeze,27,17,2022-09-18,,,,,15,59,9,47,16,61,7,45,,,,,2.0,LOW,L,Low,11,Low chance of precipitation,07:01,19:34,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2655984,Belfast
2022-09-14T22:03:00+01:00,2022-09-15T02:01:39.51+01:00,Light cloud and light winds,17,10,2022-09-19,,,,,16,61,10,49,17,62,8,47,,,,,,,,,7,Low chance of precipitation,07:03,19:31,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north,N,N,Northerly,9,6,2655984,Belfast
2022-09-14T22:03:00+01:00,2022-09-15T02:01:39.51+01:00,Light cloud and light winds,22,13,2022-09-20,,,,,16,62,11,53,18,64,10,50,,,,,,,,,13,Low chance of precipitation,07:05,19:29,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2655984,Belfast
2022-09-14T22:03:00+01:00,2022-09-15T02:01:39.51+01:00,Light cloud and a gentle breeze,33,20,2022-09-21,,,,,17,62,13,55,18,64,11,52,,,,,,,,,16,Low chance of precipitation,07:07,19:26,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,19,12,2655984,Belfast
2022-09-15T02:01:39+01:00,2022-09-15T02:01:39.51+01:00,Light rain and a moderate breeze,40,25,2022-09-22,,,,,16,61,12,53,17,62,10,50,,,,,,,,,35,Chance of precipitation,07:08,19:23,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,15,2655984,Belfast
2022-09-15T02:01:39+01:00,2022-09-15T02:01:39.51+01:00,Light cloud and a moderate breeze,36,22,2022-09-23,,,,,15,60,10,51,17,62,9,48,,,,,,,,,23,Low chance of precipitation,07:10,19:21,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,21,13,2655984,Belfast
